ts,execs_done,execs_per_sec,paths_total,edges_found,bitmap_cvg,unique_crashes,unique_hangs,recipe_hits,recipe_misses
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495038,101204101,15883.330000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495098,102213807,15891.820000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495158,103170980,15892.100000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495218,104117802,15890.600000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495279,105042507,15886.090000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495339,105936644,15876.930000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495399,106900574,15878.210000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
1779495459,107823425,15873.740000,0,269,23.210000,0,0,0,0
