ts,execs_done,execs_per_sec,paths_total,edges_found,bitmap_cvg,unique_crashes,unique_hangs,recipe_hits,recipe_misses
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526604,112019856,12767.240000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526664,112730114,12760.750000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526724,113476706,12758.520000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526784,114222370,12756.080000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526845,114950396,12751.720000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526905,115688587,12748.610000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779526965,116426735,12745.460000,0,269,23.210000,0,0,0,0
1779527025,117185542,12744.560000,0,269,23.210000,0,0,0,0
1779527025,117185542,12744.560000,0,269,23.210000,0,0,0,0
1779527025,117185542,12744.560000,0,269,23.210000,0,0,0,0
1779527025,117185542,12744.560000,0,269,23.210000,0,0,0,0
1779527025,117185542,12744.560000,0,269,23.210000,0,0,0,0
1779527025,117185542,12744.560000,0,269,23.210000,0,0,0,0
1779527025,117185542,12744.560000,0,269,23.210000,0,0,0,0
1779527025,117185542,12744.560000,0,269,23.210000,0,0,0,0
1779527025,117185542,12744.560000,0,269,23.210000,0,0,0,0
1779527025,117185542,12744.560000,0,269,23.210000,0,0,0,0
1779527025,117185542,12744.560000,0,269,23.210000,0,0,0,0
1779527025,117185542,12744.560000,0,269,23.210000,0,0,0,0
1779527025,117185542,12744.560000,0,269,23.210000,0,0,0,0
1779527025,117185542,12744.560000,0,269,23.210000,0,0,0,0
1779527025,117185542,12744.560000,0,269,23.210000,0,0,0,0
1779527025,117185542,12744.560000,0,269,23.210000,0,0,0,0
1779527025,117185542,12744.560000,0,269,23.210000,0,0,0,0
1779527025,117185542,12744.560000,0,269,23.210000,0,0,0,0
1779527025,117185542,12744.560000,0,269,23.210000,0,0,0,0
1779527025,117185542,12744.560000,0,269,23.210000,0,0,0,0
1779527025,117185542,12744.560000,0,269,23.210000,0,0,0,0
1779527025,117185542,12744.560000,0,269,23.210000,0,0,0,0
